"ID","time","GUT","CENT","PERIPH","CL","Q","V2","V3","KA","ETA_1","ETA_2","ETA_3","IPRED"
9,9.4,578.558660543508,89.2322942399086,71.1138322097881,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.67100932660123
9,9.5,575.200400598084,88.8799223904245,71.8208338677114,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.66046170475176
9,9.6,571.861633766548,88.5258055238677,72.5220019038443,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.64986184893345
9,9.7,568.542246900575,88.1701121515017,73.2173369455574,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.63921480322995
9,9.8,565.242127508612,87.813002872269,73.9068413267716,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.62852537488373
9,9.9,561.961163752067,87.4546307230718,74.5905190024001,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.61779814478107
9,10,558.699244441517,87.0951415136584,75.2683754666099,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.60703747747632
9,10.1,555.456259032943,86.734674146792,75.940417674734,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.59624753077555
9,10.2,552.23209762398,86.3733609243486,76.6066539686729,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.5854322648991
9,10.3,549.026650950196,86.0113278399605,77.2670940056349,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.57459545124126
9,10.4,545.839810381385,85.648694858797,77.9217486900641,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.56374068074509
9,10.5,542.671467917892,85.285576185047,78.570630108619,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.55287137190897
9,10.6,539.521516186945,84.9220805176434,79.2137514680661,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.54199077844128
9,10.7,536.389848439023,84.5583112947448,79.8511270359602,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.53110199657851
9,10.8,533.276358544234,84.1943669274699,80.4827720839895,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.52020797208171
9,10.9,530.18094098872,83.8303410233537,81.1087028338669,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.50931150692522
9,11,527.103490871082,83.4663225999802,81.7289364056561,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.4984152656914
9,11.1,524.043903898825,83.1023962892203,82.3434907684261,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.48752178168412
9,11.2,521.002076384819,82.7386425324875,82.9523846931295,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.4766334627734
9,11.3,517.977905243794,82.3751377674085,83.5556377076088,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.46575259698304
9,11.4,514.971287988837,82.0119546062816,84.1532700536352,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.45488135783249
9,11.5,511.982122727924,81.649162006687,84.7453026458916,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.44402180944372
9,11.6,509.010308160469,81.2868254345916,85.3317570328136,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.43317591142351
9,11.7,506.055743573885,80.9250070202788,85.9126553592058,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.4223455235309
9,11.8,503.118328840175,80.5637657074174,86.4880203305574,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.41153241013933
9,11.9,500.197964412537,80.2031573955722,87.0578751789795,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.4007382445024
9,12,497.294551321994,79.8432350764432,87.622243630694,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.389964612832
9,12.1,494.407991174033,79.4840489641091,88.1811498750061,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.37921301819687
9,12.2,491.538186145278,79.1256466195387,88.7346185346936,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.36848488424966
9,12.3,488.68503898017,78.7680730696213,89.2826746377514,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.35778155878985
9,12.4,485.848452987674,78.4113709209574,89.8253435904316,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.34710431716992
9,12.5,483.028332037998,78.0555804686396,90.3626511515205,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.33645436555149
9,12.6,480.224580559342,77.7007398002433,90.8946234078003,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.32583284401809
9,12.7,477.437103534651,77.3468848952381,91.4212867506409,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.31524082955087
9,12.8,474.665806498403,76.9940497200211,91.9426678536731,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.30467933887324
9,12.9,471.910595533402,76.6422663187634,92.4587936514951,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.29414933117024
9,13,469.171377267596,76.2915649002551,92.9696913193669,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.28365171068803
9,13.1,466.448058870914,75.941973920923,93.475388253848,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.2731873292189
9,13.2,463.740548052123,75.593520164191,93.9759120543385,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.26275698847681
9,13.3,461.048753055692,75.2462288163413,94.4712905054811,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.25236144236813
9,13.4,458.372582658692,74.9001235390327,94.9615515603885,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.24200139916234
9,13.5,455.711946167696,74.5552265386212,95.4467233246579,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.23167752356704
9,13.6,453.066753415714,74.2115586324234,95.9268340411382,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.22139043871142
9,13.7,450.436914759129,73.8691393120582,96.4019120754172,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.21114072804227
9,13.8,447.822341074664,73.5279868039933,96.8719859019956,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.20092893713633
9,13.9,445.222943756362,73.1881181274214,97.3370840911192,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.19075557543275
9,14,442.63863471258,72.8495491495811,97.7972352962377,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.18062111788896
9,14.1,440.069326363006,72.512294638637,98.2524682420648,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.17052600656359
9,14.2,437.514931635691,72.1763683142245,98.7028117132112,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.16047065212942
9,14.3,434.975363964097,71.8417828957625,99.1482945433657,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.15045543531952
9,14.4,432.450537284163,71.5085501486328,99.5889456049997,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.1404807083096
9,14.5,429.940366031391,71.1766809283183,100.024793799573,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.13054679603913
9,14.6,427.444765137943,70.8461852225914,100.455868048216,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.12065399747424
9,14.7,424.963650029761,70.5170721918371,100.882197282871,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.1108025868147
9,14.8,422.496936623699,70.1893502075931,101.303810437869,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.10099281464752
9,14.9,420.044541324672,69.8630268893853,101.720736441922,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.09122490904961
9,15,417.606381022829,69.5381091399339,102.133004210517,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.08149907664156
9,15.1,415.182373090729,69.2146031788008,102.540642638687,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.07181550359485
9,15.2,412.772435380546,68.8925145745482,102.943680594152,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.06217435659444
9,15.3,410.376486221283,68.571848275472,103.342146910796,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.05257578375873
9,15.4,407.994444416004,68.2526086389744,103.736070382492,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.04301991551877
9,15.5,405.626229239083,67.9347994596345,104.125479757228,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.03350686545851
9,15.6,403.27176043347,67.6184239960345,104.510403731547,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.02403673111778
9,15.7,400.930958207966,67.3034849963957,104.890870945274,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.01460959475968
9,15.8,398.603743234526,66.9899847230776,105.266909976515,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,2.0052255241039
9,15.9,396.290036645564,66.6779249759886,105.638549336923,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,1.99588457302749
9,16,393.989760031283,66.3673071149583,106.00581746722,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,1.9865867822345
9,16.1,391.702835437021,66.0581320811141,106.368742732953,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,1.97733217989591
9,16.2,389.429185360603,65.7504004173093,106.727353420484,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,1.96812078226107
9,16.3,387.168732749717,65.4441122876414,107.081677733201,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,1.95895259424193
9,16.4,384.921400999307,65.1392674961021,107.431743787932,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,1.94982760997135
9,16.5,382.687113948971,64.8358655043977,107.777579611568,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,1.94074581333646
9,16.6,380.46579588038,64.5339054489744,108.119213137871,11.2675281200107,3.47450588865302,33.4077059751243,113.276712237858,0.0582143974868909,0.169803458887771,0.382421331262933,-0.204636506284071,1.93170717848831
